batch_size,relative_time_s,power_total_W
32,54.300000000000004,696.5994232324948
32,54.400000000000006,767.8900826888532
32,54.5,659.5499417925382
32,54.6,825.791689440017
32,54.7,801.3570741576494
32,54.800000000000004,775.5168619587887
32,54.900000000000006,824.6900461936099
32,55.0,768.1668986216064
32,55.1,727.8643366010715
32,55.2,741.8684811781679
32,55.300000000000004,728.3917535432525
32,55.400000000000006,720.9388390772547
32,55.5,873.3387674449076
32,55.6,815.8905891517953
32,55.7,777.7292310465849
32,55.800000000000004,775.6316694397949
32,55.900000000000006,726.9824265398041
32,56.0,736.0598458260292
32,56.1,470.3024110346939
32,56.2,589.1934142268477
32,56.300000000000004,737.4361356791777
32,56.400000000000006,484.1681505756102
32,56.5,767.4423374697265
32,56.6,671.0168115417904
32,56.7,464.0562697650579
32,56.800000000000004,689.6721216091427
32,56.900000000000006,587.1443211408936
32,57.0,763.2524538261781
32,57.1,725.228098021691
32,57.2,823.8160942972908
32,57.300000000000004,770.3613971704681
32,57.400000000000006,875.5285359892583
32,57.5,732.6917679107873
32,57.6,766.4146407703694
32,57.7,666.322085175598
32,57.800000000000004,557.3080846579837
32,57.900000000000006,665.6973620790864
32,58.0,488.6485658854893
32,58.1,796.7295072155873
32,58.2,869.0328396213338
32,58.300000000000004,876.128019386899
32,58.400000000000006,777.5150425462779
32,58.5,776.7163419505931
32,58.6,741.5781159945193
32,58.7,662.4004888878264
32,58.800000000000004,588.721950187619
32,58.900000000000006,727.6248971887013
32,59.0,661.4596989648724
32,59.1,650.5792210174246
32,59.2,736.4256527759896
32,59.300000000000004,491.04452577027513
32,59.400000000000006,502.8272057942803
32,59.5,823.0281302393714
32,59.6,630.1360173509484
32,59.7,565.2493336776051
32,59.800000000000004,709.3194853434396
32,59.900000000000006,833.6018292467318
32,60.0,787.1770655257353
32,60.1,727.8423473595967
32,60.2,828.7873054576514
32,60.300000000000004,720.5647303718874
32,60.400000000000006,838.8819118880377
32,60.5,820.1949435862995
32,60.6,787.4507999547385
32,60.7,807.6392751875927
32,60.800000000000004,448.343520764719
32,60.900000000000006,825.3198503998126
32,61.0,826.6449141314525
32,61.1,944.1376674958256
32,61.2,897.1269123923743
32,61.300000000000004,770.5065247029708
32,61.400000000000006,839.6009475751391
32,61.5,923.1477029541754
32,61.6,814.5028523670675
32,61.7,845.8086920097862
32,61.800000000000004,828.365033214651
32,61.900000000000006,842.2897772203677
32,62.0,814.4378284509559
32,62.1,879.6847835800993
32,62.2,796.9163740111683
32,62.300000000000004,823.101468944389
32,62.400000000000006,848.7087157189791
32,62.5,793.3674689367824
32,62.6,751.3034711945147
32,62.7,913.0206642795846
32,62.800000000000004,788.7283378860265
32,62.900000000000006,809.4073137173203
32,63.0,879.3132708029422
32,63.1,791.7745883533445
32,63.2,771.1251006832433
32,63.300000000000004,847.2223499321066
32,63.400000000000006,880.1771459519709
32,63.5,851.4658341142143
32,63.6,815.0262649607797
32,63.7,802.6543183620678
32,63.800000000000004,825.5243869742643
32,63.900000000000006,909.0060211261825
32,64.0,781.6023650451143
32,64.10000000000001,941.4639467922246
32,64.2,691.5336454769978
32,64.3,909.8482753006465
32,64.4,916.4606968056146
32,64.5,899.9533563799487
32,64.60000000000001,792.7912205468398
32,64.7,830.3081736275476
32,64.8,927.849740691486
32,64.9,691.1889248484713
32,65.0,753.3889276901824
32,65.10000000000001,853.4335924988831
32,65.2,922.3169688710077
32,65.3,929.0526921229757
32,65.4,859.734957203179
32,65.5,869.0387290877192
32,65.60000000000001,834.7135918098629
32,65.7,721.4311394658764
32,65.8,848.8129225471419
32,65.9,826.6769705230156
32,66.0,835.6346152103152
32,66.10000000000001,897.4751022390727
32,66.2,873.6198639451108
32,66.3,827.492894206038
32,66.4,892.4693575361432
32,66.5,821.7517039913315
32,66.60000000000001,817.3287649728658
32,66.7,814.7846044242643
32,66.8,800.1457657800613
32,66.9,755.8461744557118
32,67.0,762.2280986795558
32,67.10000000000001,799.6545624034032
32,67.2,860.2616385795997
32,67.3,890.1634426978004
32,67.4,865.6216527198252
32,67.5,807.864375345442
32,67.60000000000001,799.0493819544614
32,67.7,854.0412261183841
32,67.8,774.0726740840312
32,67.9,871.7511691167813
32,68.0,780.230535089558
32,68.10000000000001,806.1191280607305
32,68.2,770.3242219860253
32,68.3,809.9187442317116
32,68.4,816.383443014728
32,68.5,899.2696943648588
32,68.60000000000001,851.783005061477
32,68.7,950.3652627400849
32,68.8,964.6086756676924
32,68.9,873.1989714843786
32,69.0,911.4002128439499
32,69.10000000000001,746.6558054303229
32,69.2,631.8794784064918
32,69.3,386.83172372663256
32,69.4,637.4245083450026
32,69.5,706.7601752587375
32,69.60000000000001,823.7970996381262
32,69.7,457.48302693650555
32,69.8,726.3188564520751
32,69.9,725.176177158019
32,70.0,458.25680229472533
32,70.10000000000001,742.2229994197037
32,70.2,736.0333828656493
32,70.3,724.2104064136277
32,70.4,786.9830522531063
32,70.5,764.6841939703397
32,70.60000000000001,888.9786898618987
32,70.7,849.452147061984
32,70.8,760.2318025379919
32,70.9,802.581279627697
32,71.0,753.542394854048
32,71.10000000000001,713.7860091642175
32,71.2,911.412251426201
32,71.3,829.9699075237438
32,71.4,871.2169296501488
32,71.5,916.0901637749512
32,71.60000000000001,810.3853181613453
32,71.7,854.3487705459798
32,71.8,842.9070207675059
32,71.9,880.5547259822365
32,72.0,835.5246995608604
32,72.10000000000001,889.7111887330983
32,72.2,781.7835078994233
32,72.3,743.1916523452016
32,72.4,808.1290469805897
32,72.5,887.2594706676797
32,72.60000000000001,804.0007884707395
32,72.7,841.1892013489372
32,72.8,838.7458835778807
32,72.9,872.5538649538813
32,73.0,675.8667565564274
32,73.10000000000001,784.5028245269739
32,73.2,839.4845179169588
32,73.3,815.5856617472695
32,73.4,520.211962869325
32,73.5,813.7185568880506
32,73.60000000000001,704.8892011048054
32,73.7,865.4539402889804
32,73.8,606.913389863551
32,73.9,779.222023665194
32,74.0,792.3916586273922
32,74.10000000000001,668.6566896977978
32,74.2,888.6237602440743
32,74.3,792.3172502451304
32,74.4,745.1359632506912
32,74.5,441.4549790663288
32,74.60000000000001,681.4039077228305
32,74.7,762.0070743280094
32,74.8,869.6924827036146
32,74.9,837.8111913781643
32,75.0,694.1669768137622
32,75.10000000000001,791.0249264549952
32,75.2,723.1198067078246
32,75.3,585.6321649306832
32,75.4,789.848203874492
32,75.5,929.2555199961923
32,75.60000000000001,826.2592953862217
32,75.7,774.2625152432714
32,75.8,770.419285787679
32,75.9,850.1339967675075
32,76.0,787.2283594016127
32,76.10000000000001,752.1323479440393
32,76.2,727.7107952973198
32,76.3,758.6420120895198
32,76.4,753.6499715975697
32,76.5,791.9809194566228
32,76.60000000000001,816.3809072677917
32,76.7,823.1589662476987
32,76.80000000000001,813.2641726603367
32,76.9,797.7132919339961
32,77.0,916.4787102291807
32,77.10000000000001,904.6288640544976
32,77.2,852.9886154323241
32,77.30000000000001,783.0496438490641
32,77.4,846.6428166807519
32,77.5,742.0991418461003
32,77.60000000000001,544.1180598360545
32,77.7,706.0383055279462
32,77.80000000000001,769.7709497187843
32,77.9,768.4181819304607
32,78.0,837.5941721021957
32,78.10000000000001,838.8029674694654
32,78.2,799.9363270243027
32,78.30000000000001,756.0395180746057
32,78.4,801.0298814086975
32,78.5,878.5271804264299
32,78.60000000000001,886.3594927941708
32,78.7,734.0099469820539
32,78.80000000000001,759.8856001991446
32,78.9,825.8932855193714
32,79.0,860.8405790737312
32,79.10000000000001,817.8795789189714
32,79.2,761.5487681270422
32,79.30000000000001,783.5011596630952
32,79.4,809.7826087039579
32,79.5,808.238615025845
32,79.60000000000001,671.9869474423067
32,79.7,735.3579001455132
32,79.80000000000001,722.9196946306373
32,79.9,703.7890525839517
32,80.0,764.2770841451833
32,80.10000000000001,798.7363427507041
32,80.2,755.191956036614
32,80.30000000000001,723.8093493069644
32,80.4,789.0581156190673
32,80.5,814.2322805948179
32,80.60000000000001,790.8438401952218
32,80.7,634.568139517523
32,80.80000000000001,731.2243432038945
32,80.9,827.3345858962281
32,81.0,832.729203770997
32,81.10000000000001,868.6549188435343
32,81.2,842.8394462602183
32,81.30000000000001,832.6091342639581
32,81.4,844.6541855166502
32,81.5,836.9666451520845
32,81.60000000000001,836.6828726132657
32,81.7,817.9362119044044
32,81.80000000000001,766.8064236552667
32,81.9,793.9241999644823
32,82.0,795.8059867726406
32,82.10000000000001,786.8722101078876
32,82.2,812.318415529204
32,82.30000000000001,768.449935233679
32,82.4,780.8543647710435
32,82.5,806.4837147287708
32,82.60000000000001,729.4956689413225
32,82.7,701.8312877424715
32,82.80000000000001,674.4664658563631
32,82.9,552.6752327206109
32,83.0,676.3351794709922
32,83.10000000000001,740.8085905482806
32,83.2,659.8962127264165
32,83.30000000000001,632.0120227998609
32,83.4,714.3202894438664
32,83.5,668.4659134396627
32,83.60000000000001,646.4558137623935
32,83.7,743.9182180105072
32,83.80000000000001,696.6311720029781
32,83.9,621.2887996283916
32,84.0,707.6769885576562
32,84.10000000000001,736.9493713135291
32,84.2,684.4372333071896
32,84.30000000000001,744.5200163084093
32,84.4,596.139309144682
32,84.5,596.4591418477203
32,84.60000000000001,780.3548604140789
32,84.7,793.4464328761721
32,84.80000000000001,776.702109732059
32,84.9,537.4414025923429
32,85.0,461.7640567527401
32,85.10000000000001,715.4446278313292
32,85.2,765.6247735430767
32,85.30000000000001,703.3406894400961
32,85.4,782.506218649586
32,85.5,717.487877945769
32,85.60000000000001,569.8581083904063
32,85.7,670.1080131572351
32,85.80000000000001,795.3443591159264
32,85.9,839.4605243212087
32,86.0,663.2612061712483
32,86.10000000000001,528.5648087621904
32,86.2,718.9953291343778
32,86.30000000000001,770.9758269595968
32,86.4,712.8885628815948
32,86.5,744.1038112013722
32,86.60000000000001,771.6050369026927
32,86.7,794.5626898188657
32,86.80000000000001,655.5420786410538
32,86.9,621.3379034630127
32,87.0,810.9506812963232
32,87.10000000000001,708.9740734673298
32,87.2,646.7426402781697
32,87.30000000000001,681.7114640030126
32,87.4,739.0974788990682
32,87.5,783.6933118204346
32,87.60000000000001,693.9303954305004
32,87.7,697.9933029923736
32,87.80000000000001,758.4141725432331
32,87.9,706.9515736710059
32,88.0,677.2251429279333
32,88.10000000000001,612.5145464050396
32,88.2,717.7856658584833
32,88.30000000000001,757.0489087785883
32,88.4,593.0238113656827
32,88.5,466.12848549621594
32,88.60000000000001,739.4428837416771
32,88.7,858.2173365173809
32,88.80000000000001,826.8621935363244
32,88.9,725.2066418807414
32,89.0,652.7246953893731
32,89.10000000000001,598.9705117451432
32,89.2,659.9672420248952
32,89.30000000000001,757.9472523412996
32,89.4,777.1739929387439
32,89.5,852.2545411016999
32,89.60000000000001,811.2425556498831
32,89.7,723.8364228423878
32,89.80000000000001,758.9981002768252
32,89.9,652.0219975006071
32,90.0,578.590425868793
32,90.10000000000001,719.7164234461021
32,90.2,712.6738579755886
32,90.30000000000001,794.4095219062261
32,90.4,764.8894530577514
32,90.5,652.365364478633
32,90.60000000000001,682.7643270548826
32,90.7,658.8574525618606
32,90.80000000000001,761.1350667684892
32,90.9,825.7574622396306
32,91.0,731.7415906747601
32,91.10000000000001,741.3472806532409
32,91.2,648.8931403274547
32,91.30000000000001,643.4089838268403
32,91.4,574.9127691646576
32,91.5,693.8649578345256
32,91.60000000000001,727.3214033805231
32,91.7,722.2582844402651
32,91.80000000000001,780.4116639132873
32,91.9,743.5169046561299
32,92.0,702.6474324997141
32,92.10000000000001,500.03572127854295
32,92.2,548.6851977253162
32,92.30000000000001,770.5585481421456
32,92.4,748.0664278676468
32,92.5,713.3264235326459
32,92.60000000000001,723.527185944459
32,92.7,663.257769841925
32,92.80000000000001,504.98300703608925
32,92.9,823.3026925232774
32,93.0,754.5396485173636
32,93.10000000000001,514.46190286734
32,93.2,694.9579487195404
32,93.30000000000001,801.42193177345
32,93.4,824.922975171707
32,93.5,783.6548755548461
32,93.60000000000001,785.2817767891554
32,93.7,729.0521451420831
32,93.80000000000001,621.2705887619568
32,93.9,614.1114195470217
32,94.0,557.9362810719118
32,94.10000000000001,450.5694331314063
32,94.2,614.0730122283912
32,94.30000000000001,481.2594310130764
32,94.4,775.0394598355698
32,94.5,762.3724219058963
32,94.60000000000001,496.09333236639696
32,94.7,734.4479689254712
32,94.80000000000001,765.3153766691935
32,94.9,784.0010287737969
32,95.0,767.4119491382083
32,95.10000000000001,379.93651869444335
32,95.2,646.1615237313883
32,95.30000000000001,724.3981010869369
32,95.4,712.4180296613328
32,95.5,840.7226259667113
32,95.60000000000001,778.7312703253587
32,95.7,813.3539477936472
32,95.80000000000001,881.6438807783119
32,95.9,790.9858447871309
32,96.0,600.0087660443254
32,96.10000000000001,772.8517278342181
32,96.2,830.2358258596824
32,96.30000000000001,822.0420414325039
32,96.4,720.4997752266216
32,96.5,674.2403797325113
32,96.60000000000001,536.0009683757055
32,96.7,725.7197669051511
32,96.80000000000001,523.3625027416855
32,96.9,832.8304620617928
32,97.0,689.4962245231997
32,97.10000000000001,829.5877282668393
32,97.2,697.4972768154607
32,97.30000000000001,683.2168501059073
32,97.4,773.164306192621
32,97.5,856.1122019962881
32,97.60000000000001,834.7194067062408
32,97.7,759.7349106520552
32,97.80000000000001,771.8078497402964
32,97.9,797.6136421478445
32,98.0,791.3399869586245
32,98.10000000000001,751.1494637725725
32,98.2,509.6679395266174
32,98.30000000000001,874.6251696132279
32,98.4,839.678574956874
32,98.5,803.957961784426
32,98.60000000000001,552.0015612599708
32,98.7,785.1978217074047
32,98.80000000000001,846.303928446674
32,98.9,710.7270623506897
32,99.0,880.0770437494342
32,99.10000000000001,776.8622324645457
32,99.2,881.6892152173687
32,99.30000000000001,635.6931706262355
32,99.4,469.4558613374422
32,99.5,858.2732993617371
32,99.60000000000001,844.6233445664216
32,99.7,762.9957820335504
32,99.80000000000001,819.8248198866335
32,99.9,771.2135124274156
32,100.0,659.970928514925
32,100.10000000000001,745.8739869862121
32,100.2,653.0226765612831
32,100.30000000000001,780.3779603767998
32,100.4,738.0535823786689
32,100.5,815.1883031738241
32,100.60000000000001,726.4599742229178
32,100.7,697.3484452066392
32,100.80000000000001,840.5522620450014
32,100.9,729.415485425101
32,101.0,840.12280106164
32,101.10000000000001,832.9724612818486
32,101.2,869.0648874106611
32,101.30000000000001,856.2062250512234
32,101.4,854.7674433983673
32,101.5,714.4254110696044
32,101.60000000000001,545.8522296921304
32,101.7,876.7767132239582
32,101.80000000000001,695.3040117322042
32,101.9,786.8527483759086
32,102.0,814.6681413173995
32,102.10000000000001,865.8882147707976
32,102.2,799.997778907179
32,102.30000000000001,304.2223943309012
32,102.4,704.2442327310997
32,102.5,823.2669576856731
32,102.60000000000001,803.9393699301747
32,102.7,839.720437613017
32,102.80000000000001,738.9559345016785
32,102.9,811.3046770729494
32,103.0,721.342872651163
32,103.10000000000001,786.7028413587102
32,103.2,856.1730771790799
32,103.30000000000001,861.200476367473
32,103.4,620.2259277175617
32,103.5,837.6614451557263
32,103.60000000000001,652.6458410646469
32,103.7,747.8072043850043
32,103.80000000000001,844.0113314644952
32,103.9,794.8088291052554
32,104.0,777.9916093956776
32,104.10000000000001,649.1261817199032
32,104.2,840.953646583679
32,104.30000000000001,771.7674870535345
32,104.4,827.5791288380893
32,104.5,754.1695230698492
32,104.60000000000001,822.9600368563313
32,104.7,846.8809211290428
32,104.80000000000001,847.4763583628098
32,104.9,713.9416072310544
32,105.0,744.5902042537377
32,105.10000000000001,735.7664069726561
32,105.2,812.4215695280508
32,105.30000000000001,850.587591930654
32,105.4,592.1506327028462
32,105.5,696.4236525359739
32,105.60000000000001,434.37574795246366
32,105.7,701.6251337909418
32,105.80000000000001,462.84636323248225
32,105.9,735.4695018681781
32,106.0,840.29532023995
32,106.10000000000001,783.177119226024
32,106.2,752.7617884605024
32,106.30000000000001,799.250919927962
32,106.4,714.9032727907191
32,106.5,781.5456105612998
32,106.60000000000001,850.5859442588878
32,106.7,680.5062012407625
32,106.80000000000001,846.40336878501
32,106.9,862.2531663071725
32,107.0,749.2186536298873
32,107.10000000000001,746.8099216767768
32,107.2,564.3268658637134
32,107.30000000000001,785.2946164170563
32,107.4,766.3214697446732
32,107.5,775.9053796821767
32,107.60000000000001,819.0683635666342
32,107.7,809.626281893635
32,107.80000000000001,895.6646868763314
32,107.9,607.7037222461583
32,108.0,814.7481147216848
32,108.10000000000001,878.8837704294696
32,108.2,818.4428689657451
32,108.30000000000001,869.44348566161
32,108.4,841.5748961347679
32,108.5,419.30973651721666
32,108.60000000000001,751.8006756346597
32,108.7,706.3076232311903
32,108.80000000000001,585.0299003766605
